run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-long-context-1000-conc16,2026-05-14T18:05:18.918722+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00380,76,67,28.155945241451263,3.1263049353252756,234.49207097291946,609.8287221682411,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:18.987749+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00381,77,75,26.350848376750946,3.2306592408064247,265.4196321964264,572.6780598034696,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:18.990847+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00382,76,73,23.588985204696655,3.334850383301576,263.6982128024101,565.0398552820158,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:18.990914+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00383,76,78,22.80838042497635,3.116777481196763,262.8002464771271,585.9964062606138,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.069776+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00384,76,81,29.305167496204376,3.0241246335208416,271.2351381778717,578.8335576824928,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.069692+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00385,76,76,27.54710614681244,3.234632909297943,270.1445743441582,562.6616798394602,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.004779+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00386,76,54,27.21850574016571,3.349078151414979,204.7196477651596,635.0147698042501,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.092118+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00387,76,71,18.557563424110413,3.473397663661412,261.69539988040924,561.7217576891941,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.098201+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00388,76,79,16.824662685394287,3.092168328853754,258.0137923359871,600.7430788744738,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.132025+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00389,76,67,24.11194145679474,3.5632967271588067,259.28952544927597,551.5070450772014,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.140288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00390,76,61,21.50648832321167,4.021652912100156,262.80566304922104,521.2977468234434,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.164831+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00391,77,76,22.581003606319427,3.2087087631225586,263.2341608405113,581.2315525897866,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.139622+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00392,76,62,24.88064020872116,3.2124431406865352,220.83967179059982,624.8877245699387,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.217007+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00393,76,81,28.711654245853424,2.987962309271097,267.7486389875412,586.3708610944815,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.220233+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00394,76,75,28.923124074935913,3.2606339333830654,270.21003514528275,558.8245452054082,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.220301+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00395,76,79,28.2788947224617,3.0919059346883726,269.44755762815475,575.2510854594733,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.220403+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00396,77,73,25.02650022506714,3.3378754225042133,265.3535306453705,565.2836034824284,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.256052+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00397,76,72,29.397398233413696,3.363968201086555,268.2391405105591,551.7464741286482,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.258942+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00398,76,75,28.30365300178528,3.218137432594557,266.4458230137825,566.7193363815247,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.231911+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00399,76,69,26.610277593135834,3.121622125892078,238.88058215379715,606.9978509456472,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.231843+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00400,76,61,16.706235706806183,3.501214583714803,226.77911072969437,604.1120787500348,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.333230+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00401,76,80,25.094076991081238,3.016459602343885,263.39438557624817,592.2677495904356,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.333314+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00402,76,70,24.97333288192749,3.447173514227936,262.8283053636551,555.4957248534976,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.360566+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00403,76,71,27.817972004413605,3.4217176692826405,267.33820885419846,549.8652834925336,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.361275+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00404,77,76,21.890804171562195,3.19338728984197,261.39485090970993,585.3213996661652,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.388030+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00405,76,70,16.710340976715088,3.467086108698361,255.939282476902,570.4477975676758,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.398081+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00406,76,71,20.25628089904785,3.4017318061419894,258.3775073289871,568.9349723961371,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.398014+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00407,76,73,18.60228180885315,3.3191170336471663,257.5787082314491,578.4639616490157,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.423894+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00408,77,81,19.599251449108124,2.9925039038062096,258.9995637536049,610.0396375582732,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.486639+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00409,77,74,33.26992690563202,3.236936685973651,269.5663049817085,560.1590302995997,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.491509+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00410,77,72,31.60371631383896,3.353195605983197,269.68060433864594,552.5054364417557,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.491414+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00411,76,76,30.07134050130844,3.1864133477211,269.05234158039093,564.9458358442997,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.491293+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00412,77,77,29.211580753326416,3.1466487010842874,268.35688203573227,573.8626817831882,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.491464+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00413,77,67,20.473822951316833,3.618785490592321,259.31366533041,555.3120380930151,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.491362+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00414,76,82,20.547881722450256,2.9397009883397893,258.6636617779732,610.8318382023875,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.491552+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00415,76,65,24.644188582897186,3.2937831711024046,235.44631153345108,598.8626412606485,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.516421+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00416,76,76,21.978631615638733,3.138176997502645,257.3419064283371,590.6538974145976,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.594619+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00417,76,73,23.99921417236328,3.295066352519724,261.2439915537834,570.3480455715084,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.569718+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00418,76,70,23.796267807483673,3.070125653259996,235.6349378824234,619.6025144320947,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.619731+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00419,77,70,22.110335528850555,3.4342776390089504,259.07549262046814,567.4021827118446,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.619636+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00420,76,69,21.055713295936584,3.487679230816224,258.2179009914398,561.5412387881153,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.642813+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00421,76,69,16.987331211566925,3.496156238457736,254.72595542669296,569.2392035868886,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.659786+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00422,76,67,24.441085755825043,3.5907687111334368,261.43182069063187,546.9877370789555,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.659859+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00423,77,76,24.65903013944626,3.1508129835128784,260.97000390291214,586.2742756325364,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.682980+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00424,76,71,20.76859027147293,3.3924882965428487,258.24277102947235,569.2318101064034,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.742945+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00425,76,67,33.41999650001526,3.3553742775411317,254.87469881772995,561.0600058119713,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.761379+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00426,77,75,30.39766103029251,3.2198295198582314,268.66504549980164,565.7602376864177,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.761216+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00427,76,82,27.95979380607605,2.9631874259607294,267.9779753088951,589.6006931833679,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.726939+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00428,76,67,28.823502361774445,3.097157022266677,233.23586583137512,613.113251215772,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.714679+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00429,76,65,27.537234127521515,3.015521331690252,220.53059935569763,639.3670556917983,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.721834+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00430,76,65,26.38707309961319,3.138455213047564,227.2482067346573,620.4669424064427,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.761323+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00431,76,70,27.79942750930786,3.4565753910852517,266.3031294941902,548.2474061694614,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.758063+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00432,76,72,15.897586941719055,3.1787274589001293,241.58723652362823,612.6151452770353,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.830822+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00433,77,73,22.22355455160141,3.3166989063223205,261.0258758068085,574.6556717274215,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.854401+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00434,77,67,19.233085215091705,3.6437698837482566,259.72189754247665,554.4391957803607,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.851476+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00435,76,67,22.094599902629852,3.175813027403571,231.69825971126556,617.1820201765939,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.881100+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00436,76,82,20.962126553058624,2.960239111641307,260.7414945960045,605.9641571235403,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.903448+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00437,76,80,20.328857004642487,3.024459451059752,259.2611536383629,601.7098890858159,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.924084+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00438,76,78,24.73416179418564,3.1096631443345704,264.17822390794754,582.9397961796467,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.924009+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00439,77,78,23.563340306282043,3.1167321003876722,263.5517120361328,588.1198752324916,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.946545+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00440,76,75,21.654047071933746,3.2428043919640617,261.6215720772743,577.1695307885376,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.978941+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00441,76,68,23.323871195316315,3.5951804758897468,264.20096307992935,545.0396483090614,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.963482+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00442,76,70,23.959554731845856,3.1535947236461914,241.55759066343307,604.410731200845,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.986195+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00443,76,77,19.885852932929993,3.1486236931462037,259.1812536120415,590.3204721319075,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:19.996029+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00444,76,76,13.624094426631927,3.1919413805007935,253.01969796419144,600.7437413885134,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.027284+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00445,76,71,31.176067888736725,3.3997756029878343,269.16036009788513,546.1428270735734,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.030421+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00446,76,64,27.01433002948761,3.8185278101572915,267.581582069397,523.2049191027324,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.030546+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00447,76,80,27.936726808547974,3.027255305006534,267.0898959040642,584.0730120919045,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.030491+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00448,77,76,26.056326925754547,3.2059610883394876,266.5034085512161,574.1014752184558,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.090659+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00449,76,74,20.132750272750854,3.2826618176617033,259.7670629620552,577.4404125357142,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.116035+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00450,76,76,23.606188595294952,3.2083460688591003,264.2321437597275,575.2517382526222,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.116113+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00451,76,69,21.14783227443695,3.535061636391808,261.5320235490799,554.4254123540969,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.141609+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00452,76,68,18.974661827087402,3.6040158636534394,260.4437246918678,552.9025518674603,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.163663+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00453,76,76,19.32763308286667,3.2109975814819336,260.1524516940117,584.2727947026256,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.186873+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00454,77,73,20.565472543239594,3.3414921619825892,261.152908205986,574.3761424310334,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.186800+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00455,76,72,19.236668944358826,3.398376871162737,260.52142679691315,568.0914687887531,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.210376+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00456,76,75,21.82040363550186,3.2636816235812933,263.3328437805176,573.4187875396786,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.219320+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00457,76,76,14.850832521915436,3.2122910022735596,255.7726576924324,594.2777518572004,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.243602+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00458,76,73,24.944692850112915,3.3229758135146565,264.1989514231682,563.9689302223849,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.226614+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00459,76,71,20.470328629016876,3.1409189105033875,240.334652364254,611.6471285098125,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.209604+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00460,76,63,15.332318842411041,3.1963548352641444,213.506318628788,651.0345965061196,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.294336+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00461,77,77,28.0415341258049,3.1440296259365583,266.98778569698334,576.8054130190872,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:20.297655+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00462,77,74,26.631496846675873,3.27364202231577,265.6073644757271,568.5083329600199,,0.0,True,
