run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.778647+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00522,25,73,59.66220051050186,3.589177504181862,318.0829808115959,308.0957043031689,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.777808+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00523,25,79,55.41449785232544,3.350147070028843,316.7259693145752,328.35956023772155,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.777672+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00524,26,66,54.45723235607147,4.028826493483323,316.3309544324875,290.83464236072723,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.777850+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00525,26,70,55.116280913352966,3.785036936186362,316.28382951021194,303.5248439626611,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.778571+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00526,23,80,57.80375748872757,3.2747985818718055,316.5128454566002,325.4212316451568,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.778217+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00527,24,82,55.96369504928589,3.209028255056452,315.8949837088585,335.55455283105687,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.778610+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00528,25,81,57.491518557071686,3.2320689409971237,316.0570338368416,335.38250585089173,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.777426+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00529,25,78,52.087828516960144,3.4097555976409417,314.63900953531265,327.3592812033057,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.778491+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00530,22,76,56.32564425468445,3.4533260265986123,315.3250962495804,310.79035942775965,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.778684+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00531,25,81,56.989267468452454,3.2284351997077465,315.2640834450722,336.2260579818575,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:33.778413+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00532,24,77,55.217623710632324,3.4115954645370183,314.4988790154457,321.14581875835455,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108371+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00533,22,76,64.14737552404404,3.5390876730283103,329.5789510011673,297.3490864701882,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108205+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00534,25,81,62.71301954984665,3.325164597481489,328.7261873483658,322.4568168877494,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107233+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00535,24,83,64.57719951868057,3.203466625475302,327.26146280765533,326.95569799762274,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107603+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00536,22,76,59.46861207485199,3.5696418086687722,327.1917477250099,299.51855656935646,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107176+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00537,24,64,63.37285041809082,4.17389909899424,326.32849365472794,269.6669206370574,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107282+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00538,26,70,63.6034831404686,3.8030090323392898,326.0111063718796,294.4684954704984,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107120+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00539,24,82,62.14512139558792,3.2499841885802185,325.39384067058563,325.7590856100737,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107817+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00540,24,79,58.42146277427673,3.4262206500921493,325.6666734814644,316.27430249126286,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107671+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00541,24,64,52.93906480073929,4.320074878041706,325.1037821173668,270.682793743171,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107859+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00542,25,78,52.65524238348007,3.533673267085831,324.74808394908905,317.1689229000882,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108080+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00543,23,73,58.07911604642868,3.700769402914577,324.53451305627823,295.8082919931306,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107426+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00544,24,77,55.10234832763672,3.5308872006441416,323.4497755765915,312.2586800994198,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107381+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00545,25,84,54.36397343873978,3.2365295183227722,322.9959234595299,337.46555941798835,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108286+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00546,24,79,57.78072029352188,3.4065961073606443,323.49521666765213,318.3972890264361,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107473+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00547,23,71,54.08361554145813,3.831307590007782,322.27514684200287,291.6762304543577,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107560+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00548,24,64,54.07986789941788,4.252030854187314,321.9578117132187,273.3277367358469,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108122+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00549,26,66,55.79720437526703,4.096999879066761,322.1021965146065,285.62363434807577,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107993+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00550,24,81,54.699912667274475,3.334304504096508,321.4442729949951,326.6507100023364,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107901+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00551,25,76,53.895264863967896,3.5604103406270347,320.9260404109955,314.71425587856277,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107775+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00552,25,78,52.88282781839371,3.472600567650485,320.2730715274811,321.600562634758,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107730+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00553,25,81,52.14767903089523,3.344208002090454,319.68431919813156,331.57710164164826,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108522+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00554,24,81,54.93011325597763,3.312854003161192,319.958433508873,328.1676274274176,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107332+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00555,25,78,56.12439662218094,3.4042345238970473,318.25045496225357,323.6444705545399,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108476+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00556,24,79,53.77089977264404,3.399296257740412,318.9160078763962,322.96904970640486,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108244+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00557,25,81,52.33941227197647,3.323289379477501,318.20256263017654,333.12113869804375,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108328+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00558,26,78,52.30022966861725,3.4490044821392405,317.8735747933388,327.1740976506594,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108414+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00559,25,79,52.26033180952072,3.4011455300526743,317.5496831536293,327.5078059192558,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.106980+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00560,24,74,47.225549817085266,3.6775309541454053,315.68530946969986,310.43573159810353,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108162+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00561,25,76,50.305724143981934,3.5487625996271768,316.4629191160202,319.1527155286457,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.108038+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00562,25,79,48.607237637043,3.417990051018886,315.2104616165161,329.93828779238305,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107943+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00563,24,79,47.76786267757416,3.42159431714278,314.652219414711,327.3455378499848,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.107518+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00564,24,81,45.75522989034653,3.350548818707466,313.7991353869438,334.6089525406918,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.428512+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00565,26,78,56.34814500808716,3.4232284728582805,319.93673741817474,325.0642637643277,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.428406+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00566,25,79,55.562980473041534,3.374751561727279,318.7936022877693,326.2298843316217,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.434806+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00567,25,84,63.48863989114761,3.1474512743662637,324.7270956635475,335.6664764215913,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435701+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00568,25,81,61.34820729494095,3.297888860106468,325.1793161034584,325.9739926578702,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435814+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00569,25,81,61.47104501724243,3.292159643024206,324.8438164591789,326.3106595514351,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435471+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00570,25,78,59.48234349489212,3.436027505955139,324.0564614534378,317.84584556046445,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435432+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00571,26,70,58.81085246801376,3.837125024933746,323.57247918844223,296.6877783944397,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.434932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00572,25,72,61.91568821668625,3.671822098779007,322.6150572299957,300.66792552353706,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.434457+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00573,24,79,55.377304553985596,3.4146242989943576,321.7179998755455,320.1561617312207,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435591+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00574,25,81,58.16666781902313,3.3017294481396675,322.30502367019653,328.8810046860023,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435151+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00575,24,74,55.616267025470734,3.641248055516857,321.4273750782013,304.89002368313277,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.434332+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00576,24,77,53.702548146247864,3.5062567575981745,320.1780617237091,315.44947038612474,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.434518+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00577,24,74,53.87924611568451,3.644919456684426,319.9583664536476,306.28984978955776,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435778+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00578,25,81,57.28670954704285,3.2940774224698544,320.8129033446312,330.4106502416151,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.434976+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00579,25,79,59.18680876493454,3.3386568419444256,319.60204243659973,325.40467891606403,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435551+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00580,25,78,55.47910928726196,3.4321997459832723,319.75848972797394,322.11810885029047,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435353+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00581,24,77,54.09357696771622,3.4876254044081034,319.1531077027321,316.46253024762694,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435511+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00582,25,76,54.39545959234238,3.525699774424235,318.82294267416,316.7902508923987,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435739+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00583,26,78,54.937660694122314,3.4243437376889316,318.61212849617004,326.41569701339904,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00584,25,76,52.36770212650299,3.5378927985827127,317.70966202020645,317.90030985452483,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435393+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00585,22,76,52.5071918964386,3.5321508844693503,317.41850823163986,308.74066085800945,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435231+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00586,24,64,51.350660622119904,4.214236305819617,316.8475478887558,277.73609291398566,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435106+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00587,23,80,50.34659057855606,3.3666088799887066,316.3086920976639,325.6312664597835,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435067+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00588,23,71,49.74155128002167,3.801696321793965,315.8602938055992,297.5999258009101,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435020+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00589,24,81,49.05392229557037,3.328306879848242,315.3184726834297,332.9966655820284,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.434885+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00590,24,83,53.789108991622925,3.1826238079768854,314.76426124572754,339.93694066960205,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435855+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00591,24,79,52.21593379974365,3.373182259308986,315.3241500258446,326.6479906203122,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435661+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00592,24,83,50.70655047893524,3.219596859885425,314.7134929895401,339.99177786621397,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.434676+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00593,24,74,51.842816174030304,3.5814594936697453,313.2893592119217,312.80985810216686,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435892+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00594,26,70,51.08190327882767,3.8109607454659282,314.0381947159767,305.6952995377667,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435313+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00595,25,81,47.82593995332718,3.314988035708666,313.02498281002045,338.6311183485728,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.435191+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00596,24,77,46.80928587913513,3.495566841018827,312.472365796566,323.22858292613205,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.678738+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00597,23,73,23.714669048786163,3.093740799360805,246.46400660276413,389.5092079498936,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.678636+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00598,23,70,22.77246117591858,3.230201053446618,245.6563338637352,378.5776598440438,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.678547+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00599,24,71,19.565388560295105,3.186344568218504,242.60950833559036,391.5757492430633,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:34.679240+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00600,25,84,20.10677009820938,2.6829978787755393,242.79559403657913,448.937306430603,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.030062+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00601,24,79,63.043393194675446,3.3644805542933636,325.4728764295578,316.4626224154575,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.030828+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00602,22,76,65.73378294706345,3.463279108206431,325.4797160625458,301.0940318663908,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.030790+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00603,25,78,65.26900082826614,3.3751978696166693,325.1592367887497,316.7678735416559,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.030476+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00604,23,73,63.37311863899231,3.6245161253545017,324.33827966451645,295.9872639742027,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.029848+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00605,26,72,60.295119881629944,3.706404021088506,323.4498053789139,302.9836418828427,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.030020+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00606,23,71,60.79541891813278,3.7513017654418945,323.3865424990654,290.67381491384003,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.030356+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00607,26,66,61.90478801727295,4.0213854267047004,323.29484075307846,284.5699603052634,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.029462+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00608,25,81,57.82841145992279,3.303934261202812,322.14315235614777,329.04626165330035,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.030675+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00609,22,76,62.881529331207275,3.4700619180997214,323.13617318868637,303.27771426189304,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.029759+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00610,25,81,54.330289363861084,3.3434749580919743,321.808286011219,329.3886596702006,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.030751+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00611,24,77,53.82779240608215,3.535708412528038,322.54163175821304,313.13787137938414,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.029935+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00612,24,82,58.32865089178085,3.2453586657842,321.20270282030106,330.0096763485281,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.030230+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00613,23,73,59.425823390483856,3.6363088422351413,321.24006003141403,298.8419314534189,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.029977+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00614,26,72,57.82932788133621,3.700489624285362,320.5640912055969,305.71109705842485,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.029557+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00615,24,64,55.76431751251221,4.19225673826914,319.876492023468,275.10618064907317,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:35.029616+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00616,25,78,55.74493855237961,3.427999360220773,319.7008892893791,322.17614479879956,,0.0,True,
