run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:12.838729+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04632,32,71,30.202999711036682,3.449707052537373,271.6824933886528,379.11901762714734,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.098267+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04633,32,71,34.6592515707016,3.3705762454441617,270.5995887517929,380.6362030153586,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04634,32,71,34.81481969356537,3.3823689179761067,271.58064395189285,379.2611966051792,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104484+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04635,32,71,33.261559903621674,3.392380795308522,270.7282155752182,380.4553573448381,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104761+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04636,31,75,34.202709794044495,3.193352170087196,270.510770380497,391.851310951138,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104633+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04637,31,76,33.0076739192009,3.158914049466451,269.9262276291847,396.4046063244839,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104719+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04638,31,76,32.9548642039299,3.1549134850502014,269.573375582695,396.92347127647406,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104882+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04639,34,79,33.45026820898056,3.0236848844931674,269.29768919944763,419.6099875046079,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104800+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04640,31,76,32.62149542570114,3.1486173470815024,268.7677964568138,398.1131720786087,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.105046+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04641,32,71,33.33471715450287,3.3607577638966695,268.58776062726974,383.48731810954456,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104541+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04642,31,74,28.324879705905914,3.249907534416408,265.5681297183037,395.37876819547864,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.105005+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04643,34,79,30.105680227279663,3.0179390540489783,265.5049264431,425.60415550035714,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104411+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04644,31,74,26.765428483486176,3.255476792381234,264.4152343273163,397.1026868672091,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104587+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04645,31,74,27.065373957157135,3.2478181058413362,264.1560956835747,397.49224687881747,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104924+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04646,31,74,28.35940569639206,3.2287946302596837,264.06141370534897,397.63477187607384,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104842+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04647,31,75,27.544677257537842,3.189120441675186,263.5395899415016,402.21660822773924,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.104965+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04648,31,75,27.679279446601868,3.1831684346134597,263.2337436079979,402.6839361364436,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.372045+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04649,34,80,36.8134006857872,2.99792104884039,273.649163544178,416.5918087361367,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.376112+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04650,32,71,33.46627205610275,3.3929175564220975,270.97050100564957,380.11517717883436,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.378928+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04651,31,69,37.0231568813324,3.4740344785592137,273.2575014233589,365.9551868809252,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.376185+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04652,32,71,32.71248936653137,3.3905265586716786,270.0493484735489,381.41177004205497,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.376243+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04653,31,75,32.63317793607712,3.2031561273175315,269.66673135757446,393.07777962215675,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.378799+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04654,31,75,32.39099681377411,3.2350463238922327,271.7844247817993,390.01499105440473,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.378984+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04655,32,71,32.15312957763672,3.4198797174862454,271.5447098016739,379.3113851314848,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.382322+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04656,31,74,33.781349658966064,3.296733106652351,274.4428664445877,382.5932929511956,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.382092+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04657,32,71,32.336823642253876,3.4493144069399153,273.78883212804794,376.2023425112828,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.382277+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04658,31,74,32.555319368839264,3.301288575342257,273.549385368824,383.8429388478775,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.382176+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04659,31,76,31.61337971687317,3.2171435157457986,272.8991433978081,392.08624353952234,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.381935+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04660,34,80,30.685074627399445,3.057509377787385,272.22831547260284,418.7661368072235,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.382229+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04661,32,71,30.954882502555847,3.444889613560268,272.0971554517746,378.54125975328435,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.379032+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04662,31,69,32.43470937013626,3.471127327750711,268.4713676571846,372.47919907679545,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.382367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04663,32,71,31.09993040561676,3.4326106309890747,271.382674574852,379.537861661065,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.378872+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04664,32,71,31.087718904018402,3.3766626247337888,267.4541026353836,385.11280621639384,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.643956+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04665,32,71,35.775795578956604,3.3718848867075786,271.8077376484871,378.9443262031187,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721680+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04666,32,71,37.58618235588074,4.38242895262582,344.3562090396881,299.10887997994234,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721640+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04667,32,71,36.867789924144745,4.384557796376092,343.7868356704712,299.6042585491209,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721758+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04668,31,74,36.96800023317337,4.198238661844436,343.43942254781723,305.7307726091951,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721360+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04669,31,76,34.0777263045311,4.105200568834941,341.96776896715164,312.8949851711846,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721517+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04670,32,71,34.067295491695404,4.39374851328986,341.6296914219856,301.49604260471904,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721600+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04671,31,74,34.19099748134613,4.2065132970679295,341.266468167305,307.67745968093186,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721426+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04672,31,75,32.88120776414871,4.159082331367441,340.65330028533936,311.1668077520807,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721799+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04673,32,71,34.27458554506302,4.3761045805045535,340.6019061803818,302.4058237226996,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721719+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04674,31,76,32.09938108921051,4.088243345419566,338.71763199567795,315.8973430747335,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721560+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04675,31,74,30.412666499614716,4.211158274787746,337.8272205591202,310.8097678636434,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721225+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04676,34,79,28.767503798007965,3.9518362818620143,337.0107337832451,335.30089303528865,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721837+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04677,31,76,31.056739389896393,4.081678191820781,337.1826037764549,317.33546986587356,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721298+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04678,32,71,28.178617358207703,4.4002359466893335,336.19513362646103,306.36969336516637,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721131+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04679,32,71,27.221262454986572,4.405386107308524,335.59828996658325,306.914555524869,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.721473+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04680,31,74,28.38130295276642,4.207382157240828,335.5202004313469,312.94688029218906,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.987047+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04681,31,72,106.98947310447693,3.3240769530685856,342.9989367723465,300.2924760328416,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.993155+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04682,34,79,36.43988072872162,3.0102872122556734,271.24228328466415,416.60171353670705,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.992916+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04683,32,71,34.63777154684067,3.3669454710824147,270.3239545226097,381.02431647945264,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.992874+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04684,31,74,33.99120271205902,3.2305474558921707,269.8211669921875,389.1466380139117,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.992828+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04685,34,79,33.372171223163605,3.025307678259336,269.3461701273918,419.53445986090964,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.993230+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04686,34,79,34.80648249387741,3.0065660293285665,269.3186327815056,419.57735650498165,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.993077+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04687,34,79,33.64982455968857,3.0141370609784737,268.7525153160095,420.4611810502695,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.992739+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04688,31,76,31.64680302143097,3.150257170200348,267.91609078645706,399.37877447340225,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.992685+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04689,31,75,30.817337334156036,3.1974410285820833,267.4279734492302,396.36840766070253,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.992995+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04690,34,79,31.921006739139557,3.0178966430517344,267.31694489717484,422.71918094629643,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.992784+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04691,31,76,30.56114912033081,3.1482520699501038,266.6800543665886,401.2298567065451,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.992957+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04692,31,76,30.88286519050598,3.1405585010846457,266.4247527718544,401.6143353302707,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.992612+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04693,34,79,28.886258602142334,3.035638290338027,265.66604524850845,425.34603883720973,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.993038+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04694,31,75,30.380725860595703,3.1790959875325897,265.63382893800735,399.04555991148965,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.993117+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04695,32,71,30.31700849533081,3.356457608086722,265.26904106140137,388.28503917333785,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:13.993194+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04696,31,74,30.265793204307556,3.214465224579589,264.92175459861755,396.34344170445837,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.195720+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04697,34,65,23.27379584312439,2.895217854529619,208.56773853302002,474.66593201961825,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.235324+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04698,31,71,18.26161891222,3.1963535717555454,242.00636893510818,421.4765109233566,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.235467+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04699,31,71,18.19627732038498,3.191848631416048,241.62568151950836,422.1405579016017,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.235525+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04700,31,62,17.939984798431396,3.660367649109637,241.22241139411926,385.5363167232945,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540300+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04701,31,76,41.826605796813965,3.1634957591692605,279.0887877345085,383.3905362826217,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.534413+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04702,31,74,38.34430128335953,3.2073809471848893,272.48311042785645,385.34498463089204,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.536667+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04703,34,79,38.319408893585205,3.0274252669933515,274.4585797190666,411.71968504561164,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04704,31,74,39.34629261493683,3.264293482858841,277.6397168636322,378.1879667150527,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540478+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04705,31,75,39.46579247713089,3.216522066174327,277.48842537403107,381.9979152540179,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540865+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04706,32,71,41.32582247257233,3.375935128756932,277.64128148555756,370.9822957482563,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540904+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04707,32,71,41.126564145088196,3.373873553105763,277.2977128624916,371.4419384738178,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540700+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04708,34,79,39.91428762674332,3.0373003429327254,276.8237143754959,408.2020221964142,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540783+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04709,31,75,39.87300395965576,3.1974414313161694,276.4836698770523,383.38611480069125,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540659+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04710,31,75,39.04163837432861,3.203627426882048,276.11006796360016,383.90487091537017,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540823+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04711,32,71,39.58207368850708,3.3780003232615337,276.0420963168144,373.1314947042953,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540617+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04712,31,74,38.300640881061554,3.249442026223222,275.50990879535675,381.1115195787455,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540522+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04713,34,79,37.11786866188049,3.0496537876434817,274.99086409807205,410.9227423631789,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540574+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04714,31,74,37.0573028922081,3.2566018300513697,274.7892364859581,382.1110365993741,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540427+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04715,31,74,37.02733665704727,3.2492676009870554,274.2238715291023,382.89883158059325,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.540741+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04716,31,75,37.5303253531456,3.199453390127904,274.2898762226105,386.4524694085743,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.807469+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04717,31,75,34.79417413473129,3.199267528347067,271.53997123241425,390.36610160525265,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.811523+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04718,31,77,37.15221583843231,3.1252238703401467,274.66922998428345,393.20021396710416,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.814862+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04719,31,74,35.055115818977356,3.271079124653176,273.8438919186592,383.4301333665989,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.815535+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04720,32,71,37.12823987007141,3.3838820244584764,273.99998158216476,375.91243402734773,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.815410+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04721,34,79,35.8688086271286,3.0454786924215465,273.4161466360092,413.2894175793997,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.815227+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04722,31,74,34.674204885959625,3.261968493461609,272.7979049086571,384.90031672038657,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.815493+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04723,32,71,35.61951220035553,3.38596339736666,272.63695001602173,377.79178498713077,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.814736+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04724,31,75,32.52549469470978,3.228290761644776,271.4190110564232,390.54007155734746,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:20:14.814979+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-04725,32,71,32.780811190605164,3.40631902217865,271.22314274311066,379.76110356318884,,0.0,True,
