run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:35.465567+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00101,31,76,12.56655901670456,2.6826382676760354,213.76442909240723,500.551005863307,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:35.679510+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00102,31,76,13.07610422372818,2.677155335744222,213.86275440454483,500.32087306608696,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:35.892528+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00103,31,74,11.732466518878937,2.756203486494822,212.93532103300095,493.1074820777479,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:36.105352+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00104,34,80,11.644922196865082,2.5456323276592205,212.7498760819435,535.8405001189817,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:36.318310+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00105,32,71,11.787384748458862,2.8727962502411435,212.8831222653389,483.83356512227465,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:36.531306+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00106,31,75,11.786587536334991,2.7180111690147504,212.9194140434265,497.84093421551734,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:36.744229+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00107,32,71,11.764764785766602,2.872613711016519,212.8477245569229,483.9140292169494,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:36.957046+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00108,31,76,11.606156826019287,2.6817468802134194,212.73717284202576,502.96804536109914,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:37.169893+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00109,31,76,11.636897921562195,2.681568960348765,212.75456994771957,502.92691727511766,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:37.382767+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00110,31,74,11.760339140892029,2.7537610228747536,212.78489381074905,493.4560819594037,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:37.595856+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00111,32,71,11.738806962966919,2.875369042158127,213.0146399140358,483.53484080515165,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:37.809407+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00112,34,80,12.320838868618011,2.5462285627292682,213.4728953242302,534.0256421165449,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:38.022087+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00113,31,74,11.363513767719269,2.75673023233675,212.604820728302,493.8740318319714,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:38.235170+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00114,34,80,11.897630989551544,2.545709379866153,213.00867199897766,535.1894781098262,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:38.447987+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00115,31,76,11.67936623096466,2.6808113853136697,212.7402201294899,502.96084085497165,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:38.660860+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00116,32,71,11.674083769321442,2.8731671827180043,212.79578655958176,484.0321402283053,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:38.873707+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00117,32,71,11.701047420501709,2.8723421905721938,212.76500076055527,484.1021767293189,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:39.086630+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00118,32,71,11.62605732679367,2.874556928873062,212.84504234790802,483.9201273555637,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:39.301216+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00119,34,80,13.518385589122772,2.5442137937002545,214.51127529144287,531.4405960484614,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:39.513993+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00120,34,80,11.699296534061432,2.544378366651414,212.70518749952316,535.9530782494694,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:39.726826+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00121,32,71,11.734336614608765,2.8716367270265306,212.7489075064659,484.1387963266961,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:39.939886+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00122,32,71,11.866956949234009,2.873075008392334,212.9822075366974,483.60847223471865,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:40.153097+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00123,31,74,12.17331737279892,2.7529339063657474,213.13749253749847,492.63974512380435,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:40.365818+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00124,34,80,11.677458882331848,2.543886816954311,212.6445174217224,536.10599220817,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:40.578817+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00125,34,80,11.657342314720154,2.5476171057435533,212.91909366846085,535.4146405371747,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:40.791762+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00126,31,76,11.972673237323761,2.6785252491633096,212.862066924572,502.67293532349106,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:41.004472+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00127,31,75,11.553652584552765,2.7172887647474133,212.63302117586136,498.5114702026037,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:41.217292+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00128,31,74,11.617809534072876,2.7550807962678885,212.73870766162872,493.56321261012647,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:41.430340+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00129,31,75,11.721491813659668,2.7194800409110815,212.9630148410797,497.7390091847677,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:41.643441+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00130,32,71,11.811971664428711,2.873952793223517,212.98866719007492,483.5938050548058,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:41.855854+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00131,31,74,11.229120194911957,2.754289503783396,212.29225397109985,494.60118320800365,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:42.070178+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00132,34,80,12.831300497055054,2.5491111829311035,214.2110839486122,532.1853468018855,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:42.283482+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00133,32,71,12.354038655757904,2.8691184307847704,213.19232881069183,483.1318301863516,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:42.496193+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00134,31,74,11.618345975875854,2.7536621240720356,212.63568103313446,493.8023547592566,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:42.709011+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00135,31,75,11.546626687049866,2.7188602331522347,212.74228394031525,498.25543863080014,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:42.922663+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00136,32,71,12.209765613079071,2.876648945467813,213.57519179582596,482.2657497527435,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:43.135496+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00137,31,74,11.60990446805954,2.755415868269254,212.7552628517151,493.5248068254945,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:43.348777+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00138,31,74,12.12889701128006,2.7543212452979935,213.1943479180336,492.5083663117051,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:43.562567+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00139,34,80,11.931151151657104,2.5540018760705294,213.69729936122894,533.4648605329216,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:43.776410+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00140,32,71,12.321777641773224,2.8773157724312375,213.73388171195984,481.90768433621,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:43.992161+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00141,31,74,14.642082154750824,2.752026466474141,215.54001420736313,487.1485250018744,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:44.206236+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00142,34,80,12.858830392360687,2.544641777684417,213.88553082942963,532.9953810242229,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:44.423290+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00143,32,71,11.483415961265564,2.935609221458435,216.97606146335602,474.70674555218227,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:44.636518+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00144,31,74,12.114092707633972,2.7539541255937863,213.15274387598038,492.60449614991876,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:44.849691+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00145,32,71,12.442328035831451,2.8663777879306247,213.0887731909752,483.3666197312468,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:45.063811+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00146,34,80,13.045847415924072,2.544287733639343,214.04457837343216,532.5993345232519,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:45.278194+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00147,31,75,12.315228581428528,2.7296278323676133,214.30768817663193,494.6159463613598,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:45.491637+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00148,32,71,12.16127723455429,2.874117876802172,213.34952861070633,482.7758498962591,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:45.704621+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00149,31,75,11.789962649345398,2.717697439161507,212.8995731472969,497.88732984759315,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:45.917521+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00150,34,80,11.85934990644455,2.5439022839823857,212.827630341053,535.6447366223866,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:46.130670+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00151,31,74,11.989973485469818,2.754601101352744,213.07585388422012,492.7822561117332,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:46.343896+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00152,31,75,12.094706296920776,2.7169514749501205,213.14911544322968,497.3044330002492,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:46.556963+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00153,32,71,11.898353695869446,2.872776346547263,212.99269795417786,483.5846533206452,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:46.771718+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00154,31,74,13.58959823846817,2.7546635637544608,214.6800383925438,489.0999684283959,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:46.985433+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00155,34,80,12.670919299125671,2.543686500078515,213.62215280532837,533.6525191930211,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:47.198602+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00156,31,76,11.968232691287994,2.6816463470458984,213.09170871973038,502.1312215424211,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:47.411895+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00157,34,80,12.135699391365051,2.545216321190701,213.20778876543045,534.6896596044243,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:47.624797+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00158,32,71,11.789709329605103,2.871928151164736,212.82467991113663,483.96642740403456,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:47.837894+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00159,31,75,11.889234185218811,2.717969183986251,213.01895380020142,497.6083024960372,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:48.050896+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00160,31,76,11.818401515483856,2.6814374327659607,212.9262089729309,502.5215097574146,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:48.263867+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00161,31,74,11.771850287914276,2.755108353209822,212.8947600722313,493.20142949678717,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:48.477289+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00162,31,74,12.020431458950043,2.7578662927836586,213.34467083215714,492.1613443187703,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:48.691459+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00163,31,76,13.290449976921082,2.6773573954900107,214.09225463867188,499.78454466083423,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:48.904372+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00164,32,71,11.718273162841797,2.873100127492632,212.83528208732605,483.94231910167616,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:49.116907+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00165,31,74,11.480063199996948,2.7530166792542965,212.4502807855606,494.23328419124607,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:49.329608+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00166,34,80,11.722646653652191,2.543110919149616,212.62840926647186,536.1466061533292,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:49.542100+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00167,31,74,11.24226301908493,2.7558721908151287,212.42093294858932,494.3015669054254,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:49.755476+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00168,31,74,12.442231178283691,2.75142296944579,213.29610794782639,492.2733987517657,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:49.968316+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00169,34,80,11.642806231975555,2.5458929093578195,212.7683460712433,535.7939848901598,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:50.181526+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00170,34,80,12.154899537563324,2.5441025065470346,213.13899755477905,534.8622321952168,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:50.394338+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00171,31,74,11.619992554187775,2.7550639559144843,212.73966133594513,493.56100005344365,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:50.607449+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00172,31,74,12.0372474193573,2.7533961485510003,213.03516626358032,492.8763726740189,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:50.820383+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00173,31,74,11.726371943950653,2.755191534349363,212.85535395145416,493.2927363619301,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:51.033647+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00174,31,74,12.232862412929535,2.752862666567711,213.19183707237244,492.51416678001397,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:51.246462+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00175,31,76,11.652432382106781,2.6811814308166504,212.74103969335556,502.9589032479561,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:51.459248+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00176,32,71,11.602222919464111,2.8729718710694994,212.71025389432907,484.22677381208285,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:51.672319+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00177,31,75,11.794932186603546,2.7189895107939437,213.00015598535538,497.65221771615944,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:51.886784+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00178,34,80,13.154342770576477,2.546865917459319,214.35675024986267,531.8236998233884,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:52.100713+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00179,31,75,12.698613107204437,2.7174304264622764,213.7884646654129,495.8172096230451,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:52.313650+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00180,31,76,11.810123920440674,2.6803655425707498,212.83753961324692,502.7308631476981,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:52.526534+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00181,31,75,11.757127940654755,2.716368215309607,212.76837587356567,498.1943372213776,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:52.739774+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00182,31,74,11.986792087554932,2.755857085528439,213.16435933113098,492.57765383232885,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:52.952576+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00183,31,74,11.699952185153961,2.7536571229973883,212.71692216396332,493.61376110484264,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:53.165304+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00184,31,76,11.536985635757446,2.681381404399872,212.64059096574783,503.1964946769527,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:10:53.378161+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00185,31,76,11.628344655036926,2.6818998654683432,212.77083456516266,502.8884725609818,,0.0,True,
