run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.098313+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00102,77,67,26.63671225309372,3.5092986442826013,258.2504227757454,557.5983127239408,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.100993+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00103,76,79,28.154082596302032,2.98053265000001,260.6356292963028,594.6999664569603,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.101151+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00104,76,75,28.576433658599854,3.1309460063238403,260.266438126564,580.1746897791361,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.101107+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00105,76,76,27.97650545835495,3.093104660511017,259.9593549966812,584.7067900362367,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.101194+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00106,76,78,28.28417718410492,3.0068800627411187,259.81394201517105,592.7318557485557,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.068576+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00107,76,66,27.91476994752884,3.057135297701909,226.62856429815292,626.57591482239,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.101056+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00108,76,66,26.55639499425888,3.5738452122761655,258.8563337922096,548.5668359731421,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.292102+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00109,76,70,17.13249832391739,2.9900837419689568,223.4482765197754,653.3950598051664,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.353363+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00110,76,80,23.909658193588257,2.925306369986715,255.00886142253876,611.743447383637,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.353286+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00111,76,68,23.567497730255127,3.4446085789310397,254.3562725186348,566.1350458320236,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.356111+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00112,76,73,22.80125766992569,3.2221015749706163,254.79257106781006,584.7894205688807,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.321624+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00113,76,66,22.791825234889984,3.0307832818764906,219.79273855686188,646.0631999599187,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.343638+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00114,77,63,22.525526583194733,3.52907637434621,241.32826179265976,580.1226883251775,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.285243+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00115,76,55,21.123453974723816,2.9887435612855136,182.51560628414154,717.746841856681,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.356181+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00116,76,76,21.278701722621918,3.0899966756502786,253.02845239639282,600.722956491382,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.530509+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00117,76,69,13.749741017818451,3.4035002703175827,245.18775939941406,591.3835191250029,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.535401+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00118,76,72,12.36046850681305,3.251933925588366,243.24777722358704,608.4331034357706,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.525954+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00119,76,66,14.052242040634155,2.926229628232809,204.25716787576675,695.2020410190315,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.593546+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00120,76,69,16.068145632743835,3.4373736775973263,249.80955570936203,580.4421675874503,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.608706+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00121,76,72,20.93803882598877,3.296460274239661,254.9867182970047,580.4223882265578,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.591360+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00122,76,65,19.97426152229309,3.392286831513047,237.0806187391281,594.7344019510489,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.586289+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00123,76,72,18.824324011802673,2.9737669187532343,229.96177524328232,643.5852212543894,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.608626+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00124,77,70,17.61942356824875,3.3936792093774546,251.78328901529312,583.8354109000114,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.776068+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00125,76,72,18.77734065055847,3.2569321108535982,250.01952052116394,591.9537790149146,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.778535+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00126,76,75,16.92325621843338,3.1222093951057746,247.96675145626068,608.9526080138013,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.751786+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00127,76,67,14.15688544511795,3.06309928948229,216.3214385509491,661.0532962331421,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.832061+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00128,77,68,13.937242329120636,3.4589886442938846,245.6894814968109,590.1758557860041,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.839906+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00129,76,70,16.899414360523224,3.3564175600590915,248.49222600460052,587.54353143143,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.839196+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00130,76,77,13.698503375053406,3.047599800323185,245.31608819961548,623.6851448385349,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.856841+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00131,77,73,15.976451337337494,3.223782198296653,248.0887696146965,604.6222899688812,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.856764+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00132,76,69,15.174701809883118,3.41515352620798,247.40514159202576,586.0832117996434,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:22.999711+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00133,76,78,16.80544763803482,3.0001737661175913,247.81882762908936,621.421711470978,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.023665+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00134,76,72,16.016051173210144,3.2608010609384994,247.5329264998436,597.9002555043662,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.024816+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00135,76,72,14.19803500175476,3.2679389270258623,246.22169882059097,601.0843102331121,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.077349+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00136,76,72,13.898439705371857,3.2578774950873686,245.207741856575,603.5698501174037,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.060327+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00137,76,68,17.14007556438446,3.043299624279364,221.04115039110184,651.4624075436265,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.086961+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00138,76,81,15.378974378108978,2.890504989773035,246.61937355995178,636.608542685452,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.106465+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00139,76,76,18.052779138088226,3.086976110935211,249.57598745822906,609.0329504373487,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.106538+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00140,77,68,17.646044492721558,3.453700400110501,249.04397130012512,582.2265009790548,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.247543+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00141,77,72,16.739651560783386,3.2534503810842272,247.73462861776352,601.4500307500255,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.271864+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00142,76,70,15.690207481384277,3.362541397412618,247.70556390285492,589.4094492655734,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.272983+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00143,76,72,15.511371195316315,3.2748244178127237,248.02390486001968,596.7166756911137,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.305978+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00144,76,70,14.059662818908691,3.3553813894589744,245.5809786915779,594.508584410194,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.324051+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00145,76,70,14.01790976524353,3.3713300590929776,246.639683842659,591.9566459270158,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.298737+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00146,76,65,13.674184679985046,3.094369894824922,211.71385794878006,665.9932484632732,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.358284+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00147,77,76,18.808618187904358,3.1052576502164206,251.7029419541359,607.8594028824618,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.358201+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00148,76,77,17.950475215911865,3.0665469208830283,251.008041203022,609.5422252877131,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.496940+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00149,77,71,17.132386565208435,3.3164932259491513,249.28691238164902,593.6934217124784,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.521424+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00150,76,60,15.847980976104736,3.9531573400659075,249.0842640399933,545.9999672165708,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.522165+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00151,77,67,15.686087310314178,3.5356612819613833,249.03973191976547,578.2209886348307,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.547894+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00152,77,80,18.49161833524704,2.9189563061617596,249.08916652202606,630.296380176442,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.550405+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00153,77,69,12.917496263980865,3.4037354018758323,244.37150359153748,597.4510033053459,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.569770+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00154,77,67,14.280065894126892,3.5057172856547614,245.65740674734116,586.1822035274683,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.606457+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00155,76,74,16.35877788066864,3.174890292017427,248.12576919794083,604.5321309627393,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.606539+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00156,77,70,15.948958694934845,3.3566038245740146,247.55462259054184,593.8083420204989,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.745140+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00157,76,68,17.06279069185257,3.4483413198100985,248.10165911912918,580.4072431891983,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.770296+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00158,76,75,16.5352001786232,3.1384895178111822,248.7834244966507,606.9536196212014,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.769192+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00159,77,70,15.104055404663086,3.358962419240371,246.8724623322487,595.4491586921623,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.797131+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00160,76,75,16.884081065654755,3.1390395518895744,249.17300790548325,606.0046441999752,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.796385+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00161,76,71,13.781838119029999,3.316013514995575,245.90278416872025,597.7972168836426,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.818279+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00162,76,73,16.762763261795044,3.21780973010593,248.445063829422,599.7301685265148,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.857547+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00163,76,78,18.526650965213776,3.0186074701222507,250.95942616462708,613.6450116800053,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.857631+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00164,77,71,18.103323876857758,3.3182673156261444,250.38203597068787,591.0967191644943,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:23.976616+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00165,76,72,14.472723007202148,3.0550314507014313,231.37995600700378,639.6405399762463,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.019107+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00166,77,76,16.700781881809235,3.1033224860827127,249.4499683380127,613.3494464616653,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.018284+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00167,76,74,15.285417437553406,3.1856748543373525,247.83968180418015,605.2299571564009,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.045412+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00168,77,77,16.864165663719177,3.0536440838324395,248.9411160349846,618.6201879899896,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.044672+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00169,76,77,15.458129346370697,3.051863787205596,247.39977717399597,618.4322465755306,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.063974+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00170,76,75,14.472141861915588,3.1237576056171106,245.6302046775818,614.7452435591342,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.108252+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00171,76,76,18.43954622745514,3.0950466791788735,250.56804716587067,606.6216411838788,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.108337+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00172,76,70,18.00347864627838,3.361978176711262,249.97997283935547,584.0467871953243,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.208136+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00173,76,66,16.933612525463104,3.299840597005991,231.4232513308525,613.594352267529,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.268999+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00174,76,68,18.78955215215683,3.4600148227677416,250.61054527759552,574.5967307181528,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.239662+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00175,76,67,17.25197583436966,3.0778973843112136,220.39320319890976,648.8403359287778,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.293337+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00176,76,73,16.675904393196106,3.2208763683835664,248.5790029168129,599.4070225225859,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.293270+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00177,76,75,15.274174511432648,3.1410661098119377,247.71306663751602,609.5762409698057,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.290723+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00178,76,70,14.40119743347168,3.0765186833298723,226.68098658323288,644.076956786985,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.357444+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00179,76,71,16.07540249824524,3.3282087317534854,249.05001372098923,590.2428905893743,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.357540+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00180,76,78,15.626974403858185,3.023701732034807,248.45200777053833,619.8380177399455,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:10:24.457251+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00181,76,68,17.026014626026154,3.4625141033485756,249.0144595503807,578.2796720319202,,0.0,True,
